# Time          1.0000E+00
# Units: Permil
    Distance        SO4--            SO164--         
    1.9900000E+00    2.1811962E+01    2.0910632E+01
    1.9940000E+00    2.1811962E+01    2.0910632E+01
    1.9980000E+00    2.1811962E+01    2.0910632E+01
    2.0020000E+00    2.1811962E+01    2.0910632E+01
    2.0060000E+00    2.1811962E+01    2.0910632E+01
    2.0100000E+00    2.1811962E+01    2.0910632E+01
    2.0140000E+00    2.1811962E+01    2.0910632E+01
    2.0180000E+00    2.1811962E+01    2.0910632E+01
    2.0220000E+00    2.1811962E+01    2.0910632E+01
    2.0260000E+00    2.1811962E+01    2.0910632E+01
    2.0300000E+00    2.1811962E+01    2.0910632E+01
    2.0340000E+00    2.1811962E+01    2.0910632E+01
    2.0380000E+00    2.1811962E+01    2.0910632E+01
    2.0420000E+00    2.1811962E+01    2.0910632E+01
    2.0460000E+00    2.1811962E+01    2.0910632E+01
    2.0500000E+00    2.1811962E+01    2.0910632E+01
    2.0540000E+00    2.1811962E+01    2.0910632E+01
    2.0580000E+00    2.1811962E+01    2.0910632E+01
    2.0620000E+00    2.1811962E+01    2.0910632E+01
    2.0660000E+00    2.1811962E+01    2.0910632E+01
    2.0700000E+00    2.1811962E+01    2.0910632E+01
    2.0740000E+00    2.1811962E+01    2.0910632E+01
    2.0780000E+00    2.1811962E+01    2.0910632E+01
    2.0820000E+00    2.1811962E+01    2.0910632E+01
    2.0860000E+00    2.1811962E+01    2.0910632E+01
    2.0900000E+00    2.1811962E+01    2.0910632E+01
    2.0940000E+00    2.1811962E+01    2.0910632E+01
    2.0980000E+00    2.1811962E+01    2.0910632E+01
    2.1020000E+00    2.1811962E+01    2.0910632E+01
    2.1060000E+00    2.1811962E+01    2.0910632E+01
    2.1100000E+00    2.1811962E+01    2.0910632E+01
    2.1140000E+00    2.1811962E+01    2.0910632E+01
    2.1180000E+00    2.1811962E+01    2.0910632E+01
    2.1220000E+00    2.1811962E+01    2.0910632E+01
    2.1260000E+00    2.1811962E+01    2.0910632E+01
    2.1300000E+00    2.1811962E+01    2.0910632E+01
    2.1340000E+00    2.1811962E+01    2.0910632E+01
    2.1380000E+00    2.1811962E+01    2.0910632E+01
    2.1420000E+00    2.1811962E+01    2.0910632E+01
    2.1460000E+00    2.1811962E+01    2.0910632E+01
    2.1500000E+00    2.1811962E+01    2.0910632E+01
    2.1540000E+00    2.1811962E+01    2.0910632E+01
    2.1580000E+00    2.1811962E+01    2.0910632E+01
    2.1620000E+00    2.1811962E+01    2.0910632E+01
    2.1660000E+00    2.1811962E+01    2.0910632E+01
    2.1700000E+00    2.1811962E+01    2.0910632E+01
    2.1740000E+00    2.1811962E+01    2.0910632E+01
    2.1780000E+00    2.1811962E+01    2.0910632E+01
    2.1820000E+00    2.1811962E+01    2.0910632E+01
    2.1860000E+00    2.1811962E+01    2.0910632E+01
    2.1900000E+00    2.1811962E+01    2.0910632E+01
    2.1940000E+00    2.1811962E+01    2.0910632E+01
    2.1980000E+00    2.1811962E+01    2.0910632E+01
    2.2020000E+00    2.1811962E+01    2.0910632E+01
    2.2060000E+00    2.1811962E+01    2.0910632E+01
    2.2100000E+00    2.1811962E+01    2.0910632E+01
    2.2140000E+00    2.1811962E+01    2.0910632E+01
    2.2180000E+00    2.1811962E+01    2.0910632E+01
    2.2220000E+00    2.1811962E+01    2.0910632E+01
    2.2260000E+00    2.1811962E+01    2.0910632E+01
    2.2300000E+00    2.1811962E+01    2.0910632E+01
    2.2340000E+00    2.1811962E+01    2.0910632E+01
    2.2380000E+00    2.1811962E+01    2.0910632E+01
    2.2420000E+00    2.1811962E+01    2.0910632E+01
    2.2460000E+00    2.1811962E+01    2.0910632E+01
    2.2500000E+00    2.1811962E+01    2.0910632E+01
    2.2540000E+00    2.1811962E+01    2.0910632E+01
    2.2580000E+00    2.1811962E+01    2.0910632E+01
    2.2620000E+00    2.1811962E+01    2.0910632E+01
    2.2660000E+00    2.1811962E+01    2.0910632E+01
    2.2700000E+00    2.1811962E+01    2.0910632E+01
    2.2740000E+00    2.1811962E+01    2.0910632E+01
    2.2780000E+00    2.1811962E+01    2.0910632E+01
    2.2820000E+00    2.1811962E+01    2.0910632E+01
    2.2860000E+00    2.1811962E+01    2.0910632E+01
    2.2900000E+00    2.1811962E+01    2.0910632E+01
    2.2940000E+00    2.1811962E+01    2.0910632E+01
    2.2980000E+00    2.1811962E+01    2.0910632E+01
    2.3020000E+00    2.1811962E+01    2.0910632E+01
    2.3060000E+00    2.1811962E+01    2.0910632E+01
    2.3100000E+00    2.1811962E+01    2.0910632E+01
    2.3140000E+00    2.1811962E+01    2.0910632E+01
    2.3180000E+00    2.1811962E+01    2.0910632E+01
    2.3220000E+00    2.1811962E+01    2.0910632E+01
    2.3260000E+00    2.1811962E+01    2.0910632E+01
    2.3300000E+00    2.1811962E+01    2.0910632E+01
    2.3340000E+00    2.1811962E+01    2.0910632E+01
    2.3380000E+00    2.1811962E+01    2.0910632E+01
    2.3420000E+00    2.1811962E+01    2.0910632E+01
    2.3460000E+00    2.1811962E+01    2.0910632E+01
    2.3500000E+00    2.1811962E+01    2.0910632E+01
    2.3540000E+00    2.1811962E+01    2.0910632E+01
    2.3580000E+00    2.1811962E+01    2.0910632E+01
    2.3620000E+00    2.1811962E+01    2.0910632E+01
    2.3660000E+00    2.1811962E+01    2.0910632E+01
    2.3700000E+00    2.1811962E+01    2.0910632E+01
    2.3740000E+00    2.1811962E+01    2.0910632E+01
    2.3780000E+00    2.1811962E+01    2.0910632E+01
    2.3820000E+00    2.1811962E+01    2.0910632E+01
    2.3860000E+00    2.1811962E+01    2.0910632E+01
    2.3900000E+00    2.1811962E+01    2.0910632E+01
    2.3940000E+00    2.1811962E+01    2.0910632E+01
    2.3980000E+00    2.1811962E+01    2.0910632E+01
    2.4020000E+00    2.1811962E+01    2.0910632E+01
    2.4060000E+00    2.1811962E+01    2.0910632E+01
    2.4100000E+00    2.1811962E+01    2.0910632E+01
    2.4140000E+00    2.1811962E+01    2.0910632E+01
    2.4180000E+00    2.1811962E+01    2.0910632E+01
    2.4220000E+00    2.1811962E+01    2.0910632E+01
    2.4260000E+00    2.1811962E+01    2.0910632E+01
    2.4300000E+00    2.1811962E+01    2.0910632E+01
    2.4340000E+00    2.1811962E+01    2.0910632E+01
    2.4380000E+00    2.1811962E+01    2.0910632E+01
    2.4420000E+00    2.1811962E+01    2.0910632E+01
    2.4460000E+00    2.1811962E+01    2.0910632E+01
    2.4500000E+00    2.1811962E+01    2.0910632E+01
    2.4540000E+00    2.1811962E+01    2.0910632E+01
    2.4580000E+00    2.1811962E+01    2.0910632E+01
    2.4620000E+00    2.1811962E+01    2.0910632E+01
    2.4660000E+00    2.1811962E+01    2.0910632E+01
    2.4700000E+00    2.1811962E+01    2.0910632E+01
    2.4740000E+00    2.1811962E+01    2.0910632E+01
    2.4780000E+00    2.1811962E+01    2.0910632E+01
    2.4820000E+00    2.1811962E+01    2.0910632E+01
    2.4860000E+00    2.1811962E+01    2.0910632E+01
    2.4900000E+00    2.1811962E+01    2.0910632E+01
    2.4940000E+00    2.1811962E+01    2.0910632E+01
    2.4980000E+00    2.1811962E+01    2.0910632E+01
    2.5020000E+00    2.1811962E+01    2.0910632E+01
    2.5060000E+00    2.1811962E+01    2.0910632E+01
    2.5100000E+00    2.1811962E+01    2.0910632E+01
    2.5140000E+00    2.1811962E+01    2.0910632E+01
    2.5180000E+00    2.1811962E+01    2.0910632E+01
    2.5220000E+00    2.1811962E+01    2.0910632E+01
    2.5260000E+00    2.1811962E+01    2.0910632E+01
    2.5300000E+00    2.1811962E+01    2.0910632E+01
    2.5340000E+00    2.1811962E+01    2.0910632E+01
    2.5380000E+00    2.1811962E+01    2.0910632E+01
    2.5420000E+00    2.1811962E+01    2.0910632E+01
    2.5460000E+00    2.1811962E+01    2.0910632E+01
    2.5500000E+00    2.1811962E+01    2.0910632E+01
    2.5540000E+00    2.1811962E+01    2.0910632E+01
    2.5580000E+00    2.1811962E+01    2.0910632E+01
    2.5620000E+00    2.1811962E+01    2.0910632E+01
    2.5660000E+00    2.1811962E+01    2.0910632E+01
    2.5700000E+00    2.1811962E+01    2.0910632E+01
    2.5740000E+00    2.1811962E+01    2.0910632E+01
    2.5780000E+00    2.1811962E+01    2.0910632E+01
    2.5820000E+00    2.1811962E+01    2.0910632E+01
    2.5860000E+00    2.1811962E+01    2.0910632E+01
    2.5900000E+00    2.1811962E+01    2.0910632E+01
    2.5940000E+00    2.1811962E+01    2.0910632E+01
    2.5980000E+00    2.1811962E+01    2.0910632E+01
    2.6020000E+00    2.1811962E+01    2.0910632E+01
    2.6060000E+00    2.1811962E+01    2.0910632E+01
    2.6100000E+00    2.1811962E+01    2.0910632E+01
    2.6140000E+00    2.1811962E+01    2.0910632E+01
    2.6180000E+00    2.1811962E+01    2.0910632E+01
    2.6220000E+00    2.1811962E+01    2.0910632E+01
    2.6260000E+00    2.1811962E+01    2.0910632E+01
    2.6300000E+00    2.1811962E+01    2.0910632E+01
    2.6340000E+00    2.1811962E+01    2.0910632E+01
    2.6380000E+00    2.1811962E+01    2.0910632E+01
    2.6420000E+00    2.1811962E+01    2.0910632E+01
    2.6460000E+00    2.1811962E+01    2.0910632E+01
    2.6500000E+00    2.1811962E+01    2.0910632E+01
    2.6540000E+00    2.1811962E+01    2.0910632E+01
    2.6580000E+00    2.1811962E+01    2.0910632E+01
    2.6620000E+00    2.1811962E+01    2.0910632E+01
    2.6660000E+00    2.1811962E+01    2.0910632E+01
    2.6700000E+00    2.1811962E+01    2.0910632E+01
    2.6740000E+00    2.1811962E+01    2.0910632E+01
    2.6780000E+00    2.1811962E+01    2.0910632E+01
    2.6820000E+00    2.1811962E+01    2.0910632E+01
    2.6860000E+00    2.1811962E+01    2.0910632E+01
    2.6900000E+00    2.1811962E+01    2.0910632E+01
    2.6940000E+00    2.1811962E+01    2.0910632E+01
    2.6980000E+00    2.1811962E+01    2.0910632E+01
    2.7020000E+00    2.1811962E+01    2.0910632E+01
    2.7060000E+00    2.1811962E+01    2.0910632E+01
    2.7100000E+00    2.1811962E+01    2.0910632E+01
    2.7140000E+00    2.1811962E+01    2.0910632E+01
    2.7180000E+00    2.1811962E+01    2.0910632E+01
    2.7220000E+00    2.1811962E+01    2.0910632E+01
    2.7260000E+00    2.1811962E+01    2.0910632E+01
    2.7300000E+00    2.1811962E+01    2.0910632E+01
    2.7340000E+00    2.1811962E+01    2.0910632E+01
    2.7380000E+00    2.1811962E+01    2.0910632E+01
    2.7420000E+00    2.1811962E+01    2.0910632E+01
    2.7460000E+00    2.1811962E+01    2.0910632E+01
    2.7500000E+00    2.1811962E+01    2.0910632E+01
    2.7540000E+00    2.1811962E+01    2.0910632E+01
    2.7580000E+00    2.1811962E+01    2.0910632E+01
    2.7620000E+00    2.1811962E+01    2.0910632E+01
    2.7660000E+00    2.1811962E+01    2.0910632E+01
    2.7700000E+00    2.1811962E+01    2.0910632E+01
    2.7740000E+00    2.1811962E+01    2.0910632E+01
    2.7780000E+00    2.1811962E+01    2.0910632E+01
    2.7820000E+00    2.1811962E+01    2.0910632E+01
    2.7860000E+00    2.1811962E+01    2.0910632E+01
    2.7900000E+00    2.1811962E+01    2.0910632E+01
    2.7940000E+00    2.1811962E+01    2.0910632E+01
    2.7980000E+00    2.1811962E+01    2.0910632E+01
    2.8020000E+00    2.1811962E+01    2.0910632E+01
    2.8060000E+00    2.1811962E+01    2.0910632E+01
    2.8100000E+00    2.1811962E+01    2.0910632E+01
    2.8140000E+00    2.1811962E+01    2.0910632E+01
    2.8180000E+00    2.1811962E+01    2.0910632E+01
    2.8220000E+00    2.1811962E+01    2.0910632E+01
    2.8260000E+00    2.1811962E+01    2.0910632E+01
    2.8300000E+00    2.1811962E+01    2.0910632E+01
    2.8340000E+00    2.1811962E+01    2.0910632E+01
    2.8380000E+00    2.1811962E+01    2.0910632E+01
    2.8420000E+00    2.1811962E+01    2.0910632E+01
    2.8460000E+00    2.1811962E+01    2.0910632E+01
    2.8500000E+00    2.1811962E+01    2.0910632E+01
    2.8540000E+00    2.1811962E+01    2.0910632E+01
    2.8580000E+00    2.1811962E+01    2.0910632E+01
    2.8620000E+00    2.1811962E+01    2.0910632E+01
    2.8660000E+00    2.1811962E+01    2.0910632E+01
    2.8700000E+00    2.1811962E+01    2.0910632E+01
    2.8740000E+00    2.1811962E+01    2.0910632E+01
    2.8780000E+00    2.1811962E+01    2.0910632E+01
    2.8820000E+00    2.1811962E+01    2.0910632E+01
    2.8860000E+00    2.1811962E+01    2.0910632E+01
    2.8900000E+00    2.1811962E+01    2.0910632E+01
    2.8940000E+00    2.1811962E+01    2.0910632E+01
    2.8980000E+00    2.1811962E+01    2.0910632E+01
    2.9020000E+00    2.1811962E+01    2.0910632E+01
    2.9060000E+00    2.1811962E+01    2.0910632E+01
    2.9100000E+00    2.1811962E+01    2.0910632E+01
    2.9140000E+00    2.1811962E+01    2.0910632E+01
    2.9180000E+00    2.1811962E+01    2.0910632E+01
    2.9220000E+00    2.1811962E+01    2.0910632E+01
    2.9260000E+00    2.1811962E+01    2.0910632E+01
    2.9300000E+00    2.1811962E+01    2.0910632E+01
    2.9340000E+00    2.1811962E+01    2.0910632E+01
    2.9380000E+00    2.1811962E+01    2.0910632E+01
    2.9420000E+00    2.1811962E+01    2.0910632E+01
    2.9460000E+00    2.1811962E+01    2.0910632E+01
    2.9500000E+00    2.1811962E+01    2.0910632E+01
    2.9540000E+00    2.1811962E+01    2.0910632E+01
    2.9580000E+00    2.1811962E+01    2.0910632E+01
    2.9620000E+00    2.1811962E+01    2.0910632E+01
    2.9660000E+00    2.1811962E+01    2.0910632E+01
    2.9700000E+00    2.1811962E+01    2.0910632E+01
    2.9740000E+00    2.1811962E+01    2.0910632E+01
    2.9780000E+00    2.1811962E+01    2.0910632E+01
    2.9820000E+00    2.1811962E+01    2.0910632E+01
    2.9860000E+00    2.1811962E+01    2.0910632E+01
    2.9900000E+00    2.1811962E+01    2.0910632E+01
    2.9940000E+00    2.1811962E+01    2.0910632E+01
    2.9980000E+00    2.1811962E+01    2.0910632E+01
    3.0020000E+00    2.1811962E+01    2.0910632E+01
    3.0060000E+00    2.1811962E+01    2.0910632E+01
    3.0100000E+00    2.1811962E+01    2.0910632E+01
    3.0140000E+00    2.1811962E+01    2.0910632E+01
    3.0180000E+00    2.1811962E+01    2.0910632E+01
    3.0220000E+00    2.1811962E+01    2.0910632E+01
    3.0260000E+00    2.1811962E+01    2.0910632E+01
    3.0300000E+00    2.1811962E+01    2.0910632E+01
    3.0340000E+00    2.1811962E+01    2.0910632E+01
    3.0380000E+00    2.1811962E+01    2.0910632E+01
    3.0420000E+00    2.1811962E+01    2.0910632E+01
    3.0460000E+00    2.1811962E+01    2.0910632E+01
    3.0500000E+00    2.1811962E+01    2.0910632E+01
    3.0540000E+00    2.1811962E+01    2.0910632E+01
    3.0580000E+00    2.1811962E+01    2.0910632E+01
    3.0620000E+00    2.1811962E+01    2.0910632E+01
    3.0660000E+00    2.1811962E+01    2.0910632E+01
    3.0700000E+00    2.1811962E+01    2.0910632E+01
    3.0740000E+00    2.1811962E+01    2.0910632E+01
    3.0780000E+00    2.1811962E+01    2.0910632E+01
    3.0820000E+00    2.1811962E+01    2.0910632E+01
    3.0860000E+00    2.1811962E+01    2.0910632E+01
    3.0900000E+00    2.1811962E+01    2.0910632E+01
    3.0940000E+00    2.1811962E+01    2.0910632E+01
    3.0980000E+00    2.1811962E+01    2.0910632E+01
    3.1020000E+00    2.1811962E+01    2.0910632E+01
    3.1060000E+00    2.1811962E+01    2.0910632E+01
    3.1100000E+00    2.1811962E+01    2.0910632E+01
    3.1140000E+00    2.1811962E+01    2.0910632E+01
    3.1180000E+00    2.1811962E+01    2.0910632E+01
    3.1220000E+00    2.1811962E+01    2.0910632E+01
    3.1260000E+00    2.1811962E+01    2.0910632E+01
    3.1300000E+00    2.1811962E+01    2.0910632E+01
    3.1340000E+00    2.1811962E+01    2.0910632E+01
    3.1380000E+00    2.1811962E+01    2.0910632E+01
    3.1420000E+00    2.1811962E+01    2.0910632E+01
    3.1460000E+00    2.1811962E+01    2.0910632E+01
    3.1500000E+00    2.1811962E+01    2.0910632E+01
    3.1540000E+00    2.1811962E+01    2.0910632E+01
    3.1580000E+00    2.1811962E+01    2.0910632E+01
    3.1620000E+00    2.1811962E+01    2.0910632E+01
    3.1660000E+00    2.1811962E+01    2.0910632E+01
    3.1700000E+00    2.1811962E+01    2.0910632E+01
    3.1740000E+00    2.1811962E+01    2.0910632E+01
    3.1780000E+00    2.1811962E+01    2.0910632E+01
    3.1820000E+00    2.1811962E+01    2.0910632E+01
    3.1860000E+00    2.1811962E+01    2.0910632E+01
    3.1900000E+00    2.1811962E+01    2.0910632E+01
    3.1940000E+00    2.1811962E+01    2.0910632E+01
    3.1980000E+00    2.1811962E+01    2.0910632E+01
    3.2020000E+00    2.1811962E+01    2.0910632E+01
    3.2060000E+00    2.1811962E+01    2.0910632E+01
    3.2100000E+00    2.1811962E+01    2.0910632E+01
    3.2140000E+00    2.1811962E+01    2.0910632E+01
    3.2180000E+00    2.1811962E+01    2.0910632E+01
    3.2220000E+00    2.1811962E+01    2.0910632E+01
    3.2260000E+00    2.1811962E+01    2.0910632E+01
    3.2300000E+00    2.1811962E+01    2.0910632E+01
    3.2340000E+00    2.1811962E+01    2.0910632E+01
    3.2380000E+00    2.1811962E+01    2.0910632E+01
    3.2420000E+00    2.1811962E+01    2.0910632E+01
    3.2460000E+00    2.1811962E+01    2.0910632E+01
    3.2500000E+00    2.1811962E+01    2.0910632E+01
    3.2540000E+00    2.1811962E+01    2.0910632E+01
    3.2580000E+00    2.1811962E+01    2.0910632E+01
    3.2620000E+00    2.1811962E+01    2.0910632E+01
    3.2660000E+00    2.1811962E+01    2.0910632E+01
    3.2700000E+00    2.1811962E+01    2.0910632E+01
    3.2740000E+00    2.1811962E+01    2.0910632E+01
    3.2780000E+00    2.1811962E+01    2.0910632E+01
    3.2820000E+00    2.1811962E+01    2.0910632E+01
    3.2860000E+00    2.1811962E+01    2.0910632E+01
    3.2900000E+00    2.1811962E+01    2.0910632E+01
    3.2940000E+00    2.1811962E+01    2.0910632E+01
    3.2980000E+00    2.1811962E+01    2.0910632E+01
    3.3020000E+00    2.1811962E+01    2.0910632E+01
    3.3060000E+00    2.1811962E+01    2.0910632E+01
    3.3100000E+00    2.1811962E+01    2.0910632E+01
    3.3140000E+00    2.1811962E+01    2.0910632E+01
    3.3180000E+00    2.1811962E+01    2.0910632E+01
    3.3220000E+00    2.1811962E+01    2.0910632E+01
    3.3260000E+00    2.1811962E+01    2.0910632E+01
    3.3300000E+00    2.1811962E+01    2.0910632E+01
    3.3340000E+00    2.1811962E+01    2.0910632E+01
    3.3380000E+00    2.1811962E+01    2.0910632E+01
    3.3420000E+00    2.1811962E+01    2.0910632E+01
    3.3460000E+00    2.1811962E+01    2.0910632E+01
    3.3500000E+00    2.1811962E+01    2.0910632E+01
    3.3540000E+00    2.1811962E+01    2.0910632E+01
    3.3580000E+00    2.1811962E+01    2.0910632E+01
    3.3620000E+00    2.1811962E+01    2.0910632E+01
    3.3660000E+00    2.1811962E+01    2.0910632E+01
    3.3700000E+00    2.1811962E+01    2.0910632E+01
    3.3740000E+00    2.1811962E+01    2.0910632E+01
    3.3780000E+00    2.1811962E+01    2.0910632E+01
    3.3820000E+00    2.1811962E+01    2.0910632E+01
    3.3860000E+00    2.1811962E+01    2.0910632E+01
    3.3900000E+00    2.1811962E+01    2.0910632E+01
    3.3940000E+00    2.1811962E+01    2.0910632E+01
    3.3980000E+00    2.1811962E+01    2.0910632E+01
    3.4020000E+00    2.1811962E+01    2.0910632E+01
    3.4060000E+00    2.1811962E+01    2.0910632E+01
    3.4100000E+00    2.1811962E+01    2.0910632E+01
    3.4140000E+00    2.1811962E+01    2.0910632E+01
    3.4180000E+00    2.1811962E+01    2.0910632E+01
    3.4220000E+00    2.1811962E+01    2.0910632E+01
    3.4260000E+00    2.1811962E+01    2.0910632E+01
    3.4300000E+00    2.1811962E+01    2.0910632E+01
    3.4340000E+00    2.1811962E+01    2.0910632E+01
    3.4380000E+00    2.1811962E+01    2.0910632E+01
    3.4420000E+00    2.1811962E+01    2.0910632E+01
    3.4460000E+00    2.1811962E+01    2.0910632E+01
    3.4500000E+00    2.1811962E+01    2.0910632E+01
    3.4540000E+00    2.1811962E+01    2.0910632E+01
    3.4580000E+00    2.1811962E+01    2.0910632E+01
    3.4620000E+00    2.1811962E+01    2.0910632E+01
    3.4660000E+00    2.1811962E+01    2.0910632E+01
    3.4700000E+00    2.1811962E+01    2.0910632E+01
    3.4740000E+00    2.1811962E+01    2.0910632E+01
    3.4780000E+00    2.1811962E+01    2.0910632E+01
    3.4820000E+00    2.1811962E+01    2.0910632E+01
    3.4860000E+00    2.1811962E+01    2.0910632E+01
    3.4900000E+00    2.1811962E+01    2.0910632E+01
    3.4940000E+00    2.1811962E+01    2.0910632E+01
    3.4980000E+00    2.1811962E+01    2.0910632E+01
    3.5020000E+00    2.1811962E+01    2.0910632E+01
    3.5060000E+00    2.1811962E+01    2.0910632E+01
    3.5100000E+00    2.1811962E+01    2.0910632E+01
    3.5140000E+00    2.1811962E+01    2.0910632E+01
    3.5180000E+00    2.1811962E+01    2.0910632E+01
    3.5220000E+00    2.1811962E+01    2.0910632E+01
    3.5260000E+00    2.1811962E+01    2.0910632E+01
    3.5300000E+00    2.1811962E+01    2.0910632E+01
    3.5340000E+00    2.1811962E+01    2.0910632E+01
    3.5380000E+00    2.1811962E+01    2.0910632E+01
    3.5420000E+00    2.1811962E+01    2.0910632E+01
    3.5460000E+00    2.1811962E+01    2.0910632E+01
    3.5500000E+00    2.1811962E+01    2.0910632E+01
    3.5540000E+00    2.1811962E+01    2.0910632E+01
    3.5580000E+00    2.1811962E+01    2.0910632E+01
    3.5620000E+00    2.1811962E+01    2.0910632E+01
    3.5660000E+00    2.1811962E+01    2.0910632E+01
    3.5700000E+00    2.1811962E+01    2.0910632E+01
    3.5740000E+00    2.1811962E+01    2.0910632E+01
    3.5780000E+00    2.1811962E+01    2.0910632E+01
    3.5820000E+00    2.1811962E+01    2.0910632E+01
    3.5860000E+00    2.1811962E+01    2.0910632E+01
    3.5900000E+00    2.1811962E+01    2.0910632E+01
    3.5940000E+00    2.1811962E+01    2.0910632E+01
    3.5980000E+00    2.1811962E+01    2.0910632E+01
    3.6020000E+00    2.1811962E+01    2.0910632E+01
    3.6060000E+00    2.1811962E+01    2.0910632E+01
    3.6100000E+00    2.1811962E+01    2.0910632E+01
    3.6140000E+00    2.1811962E+01    2.0910632E+01
    3.6180000E+00    2.1811962E+01    2.0910632E+01
    3.6220000E+00    2.1811962E+01    2.0910632E+01
    3.6260000E+00    2.1811962E+01    2.0910632E+01
    3.6300000E+00    2.1811962E+01    2.0910632E+01
    3.6340000E+00    2.1811962E+01    2.0910632E+01
    3.6380000E+00    2.1811962E+01    2.0910632E+01
    3.6420000E+00    2.1811962E+01    2.0910632E+01
    3.6460000E+00    2.1811962E+01    2.0910632E+01
    3.6500000E+00    2.1811962E+01    2.0910632E+01
    3.6540000E+00    2.1811962E+01    2.0910632E+01
    3.6580000E+00    2.1811962E+01    2.0910632E+01
    3.6620000E+00    2.1811962E+01    2.0910632E+01
    3.6660000E+00    2.1811962E+01    2.0910632E+01
    3.6700000E+00    2.1811962E+01    2.0910632E+01
    3.6740000E+00    2.1811962E+01    2.0910632E+01
    3.6780000E+00    2.1811962E+01    2.0910632E+01
    3.6820000E+00    2.1811962E+01    2.0910632E+01
    3.6860000E+00    2.1811962E+01    2.0910632E+01
    3.6900000E+00    2.1811962E+01    2.0910632E+01
    3.6940000E+00    2.1811962E+01    2.0910632E+01
    3.6980000E+00    2.1811962E+01    2.0910632E+01
    3.7020000E+00    2.1811962E+01    2.0910632E+01
    3.7060000E+00    2.1811962E+01    2.0910632E+01
    3.7100000E+00    2.1811962E+01    2.0910632E+01
    3.7140000E+00    2.1811962E+01    2.0910632E+01
    3.7180000E+00    2.1811962E+01    2.0910632E+01
    3.7220000E+00    2.1811962E+01    2.0910632E+01
    3.7260000E+00    2.1811962E+01    2.0910632E+01
    3.7300000E+00    2.1811962E+01    2.0910632E+01
    3.7340000E+00    2.1811962E+01    2.0910632E+01
    3.7380000E+00    2.1811962E+01    2.0910632E+01
    3.7420000E+00    2.1811962E+01    2.0910632E+01
    3.7460000E+00    2.1811962E+01    2.0910632E+01
    3.7500000E+00    2.1811962E+01    2.0910632E+01
    3.7540000E+00    2.1811962E+01    2.0910632E+01
    3.7580000E+00    2.1811962E+01    2.0910632E+01
    3.7620000E+00    2.1811962E+01    2.0910632E+01
    3.7660000E+00    2.1811962E+01    2.0910632E+01
    3.7700000E+00    2.1811962E+01    2.0910632E+01
    3.7740000E+00    2.1811962E+01    2.0910632E+01
    3.7780000E+00    2.1811962E+01    2.0910632E+01
    3.7820000E+00    2.1811962E+01    2.0910632E+01
    3.7860000E+00    2.1811962E+01    2.0910632E+01
    3.7900000E+00    2.1811962E+01    2.0910632E+01
    3.7940000E+00    2.1811962E+01    2.0910632E+01
    3.7980000E+00    2.1811962E+01    2.0910632E+01
    3.8020000E+00    2.1811962E+01    2.0910632E+01
    3.8060000E+00    2.1811962E+01    2.0910632E+01
    3.8100000E+00    2.1811962E+01    2.0910632E+01
    3.8140000E+00    2.1811962E+01    2.0910632E+01
    3.8180000E+00    2.1811962E+01    2.0910632E+01
    3.8220000E+00    2.1811962E+01    2.0910632E+01
    3.8260000E+00    2.1811962E+01    2.0910632E+01
    3.8300000E+00    2.1811962E+01    2.0910632E+01
    3.8340000E+00    2.1811962E+01    2.0910632E+01
    3.8380000E+00    2.1811962E+01    2.0910632E+01
    3.8420000E+00    2.1811962E+01    2.0910632E+01
    3.8460000E+00    2.1811962E+01    2.0910632E+01
    3.8500000E+00    2.1811962E+01    2.0910632E+01
    3.8540000E+00    2.1811962E+01    2.0910632E+01
    3.8580000E+00    2.1811962E+01    2.0910632E+01
    3.8620000E+00    2.1811962E+01    2.0910632E+01
    3.8660000E+00    2.1811962E+01    2.0910632E+01
    3.8700000E+00    2.1811962E+01    2.0910632E+01
    3.8740000E+00    2.1811962E+01    2.0910632E+01
    3.8780000E+00    2.1811962E+01    2.0910632E+01
    3.8820000E+00    2.1811962E+01    2.0910632E+01
    3.8860000E+00    2.1811962E+01    2.0910632E+01
    3.8900000E+00    2.1811962E+01    2.0910632E+01
    3.8940000E+00    2.1811962E+01    2.0910632E+01
    3.8980000E+00    2.1811962E+01    2.0910632E+01
    3.9020000E+00    2.1811962E+01    2.0910632E+01
    3.9060000E+00    2.1811962E+01    2.0910632E+01
    3.9100000E+00    2.1811962E+01    2.0910632E+01
    3.9140000E+00    2.1811962E+01    2.0910632E+01
    3.9180000E+00    2.1811962E+01    2.0910632E+01
    3.9220000E+00    2.1811962E+01    2.0910632E+01
    3.9260000E+00    2.1811962E+01    2.0910632E+01
    3.9300000E+00    2.1811962E+01    2.0910632E+01
    3.9340000E+00    2.1811962E+01    2.0910632E+01
    3.9380000E+00    2.1811962E+01    2.0910632E+01
    3.9420000E+00    2.1811962E+01    2.0910632E+01
    3.9460000E+00    2.1811962E+01    2.0910632E+01
    3.9500000E+00    2.1811962E+01    2.0910632E+01
    3.9540000E+00    2.1811962E+01    2.0910632E+01
    3.9580000E+00    2.1811962E+01    2.0910632E+01
    3.9620000E+00    2.1811962E+01    2.0910632E+01
    3.9660000E+00    2.1811962E+01    2.0910632E+01
    3.9700000E+00    2.1811962E+01    2.0910632E+01
    3.9740000E+00    2.1811962E+01    2.0910632E+01
    3.9780000E+00    2.1811962E+01    2.0910632E+01
